date,volume
1988-12-09,648000000.0
1988-12-10,646620000.0
1988-12-11,645240000.0
1988-12-12,643860000.0
1988-12-13,642480000.0
1988-12-14,641100000.0
1988-12-15,639720000.0
1988-12-16,638340000.0
1988-12-17,636500000.0
1988-12-18,635580000.0
1988-12-19,634200000.0
1988-12-20,632820000.0
1988-12-21,631440000.0
1988-12-22,630060000.0
1988-12-23,628680000.0
1988-12-24,627300000.0
1988-12-25,625920000.0
1988-12-26,624540000.0
1988-12-27,623160000.0
1988-12-28,621780000.0
1988-12-29,620400000.0
1988-12-30,619020000.0
1988-12-31,617640000.0
1989-01-01,615800000.0
1989-01-02,613960000.0
1989-01-03,612580000.0
1989-01-04,611200000.0
1989-01-05,609820000.0
1989-01-06,608440000.0
1989-01-07,607060000.0
1989-01-08,605680000.0
1989-01-09,604300000.0
1989-01-10,602920000.0
1989-01-11,601540000.0
1989-01-12,600160000.0
1989-01-13,599700000.0
1989-01-14,599240000.0
1989-01-15,598780000.0
1989-01-16,598320000.0
1989-01-17,597860000.0
1989-01-18,597400000.0
1989-01-19,596940000.0
1989-01-20,596480000.0
1989-01-21,596020000.0
1989-01-22,595100000.0
1989-01-23,594640000.0
1989-01-24,594180000.0
1989-01-25,593720000.0
1989-01-26,592340000.0
1989-01-27,590960000.0
1989-01-28,590040000.0
1989-01-29,589120000.0
1989-01-30,588660000.0
1989-01-31,587280000.0
1989-02-01,585900000.0
1989-02-02,584060000.0
1989-02-03,582220000.0
1989-02-04,580380000.0
1989-02-05,578540000.0
1989-02-06,576700000.0
1989-02-07,574860000.0
1989-02-08,573020000.0
1989-02-09,571180000.0
1989-02-10,569340000.0
1989-02-11,567500000.0
1989-02-12,565660000.0
1989-02-13,562900000.0
1989-02-14,561060000.0
1989-02-15,559220000.0
1989-02-16,557380000.0
1989-02-17,555540000.0
1989-02-18,553700000.0
1989-02-19,551860000.0
1989-02-20,550020000.0
1989-02-21,548640000.0
1989-02-22,547260000.0
1989-02-23,545420000.0
1989-02-24,543580000.0
1989-02-25,542660000.0
1989-02-26,541280000.0
1989-02-27,539900000.0
1989-02-28,538520000.0
1989-03-01,537140000.0
1989-03-02,535760000.0
1989-03-03,534380000.0
1989-03-04,533000000.0
1989-03-05,531620000.0
1989-03-06,530240000.0
1989-03-07,527940000.0
1989-03-08,525640000.0
1989-03-09,523340000.0
1989-03-10,521960000.0
1989-03-11,520300000.0
1989-03-12,519100000.0
1989-03-13,517500000.0
1989-03-14,515900000.0
1989-03-15,514300000.0
1989-03-16,512700000.0
1989-03-17,511900000.0
1989-03-18,511100000.0
1989-03-19,510300000.0
1989-03-20,509500000.0
1989-03-21,508700000.0
1989-03-22,507900000.0
1989-03-23,507100000.0
1989-03-24,506300000.0
1989-03-25,505500000.0
1989-03-26,504700000.0
1989-03-27,504300000.0
1989-03-28,503900000.0
1989-03-29,503500000.0
1989-03-30,503100000.0
1989-03-31,502700000.0
1989-04-01,517500000.0
1989-04-02,535300000.0
1989-04-03,541740000.0
1989-04-04,544040000.0
1989-04-05,571640000.0
1989-04-06,602000000.0
1989-04-07,634200000.0
1989-04-08,691700000.0
1989-04-09,705500000.0
1989-04-10,722520000.0
1989-04-11,770220000.0
1989-04-12,814680000.0
1989-04-13,909060000.0
1989-04-14,1047120000.0
1989-04-15,1061160000.0
1989-04-16,1057260000.0
1989-04-17,1089240000.0
1989-04-18,1168151000.0
1989-04-19,1203073000.0
1989-04-20,1159880000.0
1989-04-21,1125120000.0
1989-04-22,1079880000.0
1989-04-23,1068180000.0
1989-04-24,1044780000.0
1989-04-25,1030740000.0
1989-04-26,1050240000.0
1989-04-27,1065060000.0
1989-04-28,1075980000.0
1989-04-29,1080660000.0
1989-04-30,1088460000.0
1989-05-01,1100160000.0
1989-05-02,1107180000.0
1989-05-03,1106400000.0
1989-05-04,1116540000.0
1989-05-05,1168151000.0
1989-05-06,1177341000.0
1989-05-07,1184693000.0
1989-05-08,1147933000.0
1989-05-09,1114980000.0
1989-05-10,1099380000.0
1989-05-11,1128240000.0
1989-05-12,1205830000.0
1989-05-13,1226048000.0
1989-05-14,1201235000.0
1989-05-15,1175503000.0
1989-05-16,1110300000.0
1989-05-17,1082220000.0
1989-05-18,1054140000.0
1989-05-19,1034640000.0
1989-05-20,1020600000.0
1989-05-21,1015140000.0
1989-05-22,1012800000.0
1989-05-23,1010460000.0
1989-05-24,1002660000.0
1989-05-25,993300000.0
1989-05-26,981600000.0
1989-05-27,976140000.0
1989-05-28,967560000.0
1989-05-29,958980000.0
1989-05-30,958200000.0
1989-05-31,948840000.0
1989-06-01,946500000.0
1989-06-02,946500000.0
1989-06-03,944160000.0
1989-06-04,943380000.0
1989-06-05,937920000.0
1989-06-06,937140000.0
1989-06-07,934020000.0
1989-06-08,931680000.0
1989-06-09,929340000.0
1989-06-10,927780000.0
1989-06-11,926220000.0
1989-06-12,924660000.0
1989-06-13,922320000.0
1989-06-14,922320000.0
1989-06-15,922320000.0
1989-06-16,922320000.0
1989-06-17,919980000.0
1989-06-18,917640000.0
1989-06-19,914520000.0
1989-06-20,912180000.0
1989-06-21,912180000.0
1989-06-22,912180000.0
1989-06-23,912180000.0
1989-06-24,911400000.0
1989-06-25,910620000.0
1989-06-26,909840000.0
1989-06-27,909060000.0
1989-06-28,909060000.0
1989-06-29,908280000.0
1989-06-30,907500000.0
1989-07-01,907500000.0
1989-07-02,906720000.0
1989-07-03,905940000.0
1989-07-04,905160000.0
1989-07-05,904380000.0
1989-07-06,903600000.0
1989-07-07,904380000.0
1989-07-08,908280000.0
1989-07-09,909060000.0
1989-07-10,913740000.0
1989-07-11,918420000.0
1989-07-12,922320000.0
1989-07-13,923100000.0
1989-07-14,921540000.0
1989-07-15,920760000.0
1989-07-16,919980000.0
1989-07-17,919200000.0
1989-07-18,917640000.0
1989-07-19,916080000.0
1989-07-20,914520000.0
1989-07-21,912960000.0
1989-07-22,912960000.0
1989-07-23,912960000.0
1989-07-24,912960000.0
1989-07-25,910620000.0
1989-07-26,911400000.0
1989-07-27,909060000.0
1989-07-28,907500000.0
1989-07-29,906720000.0
1989-07-30,904380000.0
1989-07-31,905160000.0
1989-08-01,904380000.0
1989-08-02,902820000.0
1989-08-03,901260000.0
1989-08-04,899700000.0
1989-08-05,898140000.0
1989-08-06,896580000.0
1989-08-07,894240000.0
1989-08-08,894240000.0
1989-08-09,893460000.0
1989-08-10,891900000.0
1989-08-11,890340000.0
1989-08-12,887220000.0
1989-08-13,884880000.0
1989-08-14,882540000.0
1989-08-15,880980000.0
1989-08-16,880200000.0
1989-08-17,879420000.0
1989-08-18,877860000.0
1989-08-19,876300000.0
1989-08-20,874740000.0
1989-08-21,873180000.0
1989-08-22,871620000.0
1989-08-23,870840000.0
1989-08-24,870060000.0
1989-08-25,868500000.0
1989-08-26,867720000.0
1989-08-27,866940000.0
1989-08-28,866160000.0
1989-08-29,865380000.0
1989-08-30,864600000.0
1989-08-31,863820000.0
1989-09-01,863040000.0
1989-09-02,860700000.0
1989-09-03,858360000.0
1989-09-04,856020000.0
1989-09-05,853680000.0
1989-09-06,851340000.0
1989-09-07,849000000.0
1989-09-08,846660000.0
1989-09-09,844320000.0
1989-09-10,841980000.0
1989-09-11,839640000.0
1989-09-12,838080000.0
1989-09-13,836520000.0
1989-09-14,834960000.0
1989-09-15,833400000.0
1989-09-16,831840000.0
1989-09-17,830280000.0
1989-09-18,828720000.0
1989-09-19,827160000.0
1989-09-20,825600000.0
1989-09-21,824040000.0
1989-09-22,822480000.0
1989-09-23,821700000.0
1989-09-24,820920000.0
1989-09-25,820140000.0
1989-09-26,819360000.0
1989-09-27,818580000.0
1989-09-28,817800000.0
1989-09-29,817020000.0
1989-09-30,816240000.0
1989-10-01,813900000.0
1989-10-02,811560000.0
1989-10-03,810000000.0
1989-10-04,808440000.0
1989-10-05,806880000.0
1989-10-06,805320000.0
1989-10-07,803760000.0
1989-10-08,802200000.0
1989-10-09,800640000.0
1989-10-10,799080000.0
1989-10-11,796740000.0
1989-10-12,794400000.0
1989-10-13,792060000.0
1989-10-14,789720000.0
1989-10-15,787380000.0
1989-10-16,785040000.0
1989-10-17,782700000.0
1989-10-18,780360000.0
1989-10-19,778020000.0
1989-10-20,775680000.0
1989-10-21,773340000.0
1989-10-22,771000000.0
1989-10-23,768660000.0
1989-10-24,765540000.0
1989-10-25,762420000.0
1989-10-26,759300000.0
1989-10-27,756180000.0
1989-10-28,753840000.0
1989-10-29,751500000.0
1989-10-30,749660000.0
1989-10-31,747820000.0
1989-11-01,745980000.0
1989-11-02,745060000.0
1989-11-03,744140000.0
1989-11-04,742300000.0
1989-11-05,740460000.0
1989-11-06,738620000.0
1989-11-07,737700000.0
1989-11-08,736780000.0
1989-11-09,734940000.0
1989-11-10,734020000.0
1989-11-11,733100000.0
1989-11-12,732180000.0
1989-11-13,731260000.0
1989-11-14,730340000.0
1989-11-15,729420000.0
1989-11-16,728500000.0
1989-11-17,727580000.0
1989-11-18,726660000.0
1989-11-19,725740000.0
1989-11-20,724820000.0
1989-11-21,723900000.0
1989-11-22,722980000.0
1989-11-23,722060000.0
1989-11-24,721140000.0
1989-11-25,720220000.0
1989-11-26,719300000.0
1989-11-27,718380000.0
1989-11-28,717460000.0
1989-11-29,716540000.0
1989-11-30,715620000.0
1989-12-01,714700000.0
1989-12-02,713780000.0
1989-12-03,713320000.0
1989-12-04,712860000.0
1989-12-05,712400000.0
1989-12-06,711940000.0
1989-12-07,711480000.0
1989-12-08,710560000.0
1989-12-09,709180000.0
1989-12-10,707800000.0
1989-12-11,706420000.0
1989-12-12,705040000.0
1989-12-13,704580000.0
1989-12-14,704120000.0
1989-12-15,703660000.0
1989-12-16,703200000.0
1989-12-17,702740000.0
1989-12-18,702280000.0
1989-12-19,701820000.0
1989-12-20,701360000.0
1989-12-21,700900000.0
1989-12-22,701360000.0
1989-12-23,700440000.0
1989-12-24,699980000.0
1989-12-25,699060000.0
1989-12-26,698600000.0
1989-12-27,699060000.0
1989-12-28,698600000.0
1989-12-29,737700000.0
1989-12-30,740000000.0
1989-12-31,742300000.0
1990-01-01,745980000.0
1990-01-02,748740000.0
1990-01-03,748740000.0
1990-01-04,748740000.0
1990-01-05,748280000.0
1990-01-06,747820000.0
1990-01-07,747360000.0
1990-01-08,746900000.0
1990-01-09,746440000.0
1990-01-10,745980000.0
1990-01-11,745520000.0
1990-01-12,744600000.0
1990-01-13,743680000.0
1990-01-14,742760000.0
1990-01-15,741840000.0
1990-01-16,740920000.0
1990-01-17,740000000.0
1990-01-18,739080000.0
1990-01-19,738160000.0
1990-01-20,738160000.0
1990-01-21,737240000.0
1990-01-22,736320000.0
1990-01-23,735400000.0
1990-01-24,734480000.0
1990-01-25,733560000.0
1990-01-26,732640000.0
1990-01-27,731720000.0
1990-01-28,730800000.0
1990-01-29,729880000.0
1990-01-30,728960000.0
1990-01-31,728040000.0
1990-02-01,727120000.0
1990-02-02,725740000.0
1990-02-03,724360000.0
1990-02-04,722980000.0
1990-02-05,721600000.0
1990-02-06,718380000.0
1990-02-07,717000000.0
1990-02-08,716080000.0
1990-02-09,715160000.0
1990-02-10,721600000.0
1990-02-11,720220000.0
1990-02-12,718840000.0
1990-02-13,718840000.0
1990-02-14,718380000.0
1990-02-15,717920000.0
1990-02-16,717460000.0
1990-02-17,716540000.0
1990-02-18,715620000.0
1990-02-19,714700000.0
1990-02-20,714700000.0
1990-02-21,714700000.0
1990-02-22,714700000.0
1990-02-23,713780000.0
1990-02-24,712860000.0
1990-02-25,711940000.0
1990-02-26,711020000.0
1990-02-27,709640000.0
1990-02-28,708260000.0
1990-03-01,708260000.0
1990-03-02,708260000.0
1990-03-03,708260000.0
1990-03-04,707800000.0
1990-03-05,707340000.0
1990-03-06,706880000.0
1990-03-07,706420000.0
1990-03-08,705960000.0
1990-03-09,705040000.0
1990-03-10,703660000.0
1990-03-11,702280000.0
1990-03-12,700900000.0
1990-03-13,699520000.0
1990-03-14,698140000.0
1990-03-15,696760000.0
1990-03-16,695380000.0
1990-03-17,694460000.0
1990-03-18,693540000.0
1990-03-19,692620000.0
1990-03-20,691700000.0
1990-03-21,690780000.0
1990-03-22,689860000.0
1990-03-23,688940000.0
1990-03-24,688020000.0
1990-03-25,687100000.0
1990-03-26,686180000.0
1990-03-27,685260000.0
1990-03-28,684340000.0
1990-03-29,683420000.0
1990-03-30,682500000.0
1990-03-31,681580000.0
1990-04-01,680660000.0
1990-04-02,679740000.0
1990-04-03,678820000.0
1990-04-04,677900000.0
1990-04-05,676980000.0
1990-04-06,676060000.0
1990-04-07,675140000.0
1990-04-08,674220000.0
1990-04-09,673300000.0
1990-04-10,676980000.0
1990-04-11,677900000.0
1990-04-12,677900000.0
1990-04-13,676980000.0
1990-04-14,676060000.0
1990-04-15,675140000.0
1990-04-16,674220000.0
1990-04-17,673300000.0
1990-04-18,672380000.0
1990-04-19,671920000.0
1990-04-20,671920000.0
1990-04-21,671920000.0
1990-04-22,671920000.0
1990-04-23,671920000.0
1990-04-24,671920000.0
1990-04-25,671920000.0
1990-04-26,672380000.0
1990-04-27,673300000.0
1990-04-28,679740000.0
1990-04-29,687100000.0
1990-04-30,696300000.0
1990-05-01,707800000.0
1990-05-02,722520000.0
1990-05-03,733560000.0
1990-05-04,741380000.0
1990-05-05,743220000.0
1990-05-06,746900000.0
1990-05-07,751500000.0
1990-05-08,753060000.0
1990-05-09,753840000.0
1990-05-10,754620000.0
1990-05-11,754620000.0
1990-05-12,754620000.0
1990-05-13,754620000.0
1990-05-14,753840000.0
1990-05-15,753840000.0
1990-05-16,753840000.0
1990-05-17,753060000.0
1990-05-18,752280000.0
1990-05-19,753060000.0
1990-05-20,753840000.0
1990-05-21,753840000.0
1990-05-22,753840000.0
1990-05-23,753060000.0
1990-05-24,752280000.0
1990-05-25,751500000.0
1990-05-26,751040000.0
1990-05-27,750580000.0
1990-05-28,750120000.0
1990-05-29,749660000.0
1990-05-30,749200000.0
1990-05-31,748740000.0
1990-06-01,748280000.0
1990-06-02,747360000.0
1990-06-03,746440000.0
1990-06-04,745520000.0
1990-06-05,745060000.0
1990-06-06,744600000.0
1990-06-07,744140000.0
1990-06-08,743220000.0
1990-06-09,742760000.0
1990-06-10,741380000.0
1990-06-11,740920000.0
1990-06-12,740460000.0
1990-06-13,740000000.0
1990-06-14,740000000.0
1990-06-15,739540000.0
1990-06-16,739080000.0
1990-06-17,738620000.0
1990-06-18,738160000.0
1990-06-19,737240000.0
1990-06-20,735860000.0
1990-06-21,734480000.0
1990-06-22,733100000.0
1990-06-23,732180000.0
1990-06-24,731260000.0
1990-06-25,730340000.0
1990-06-26,729420000.0
1990-06-27,728500000.0
1990-06-28,727580000.0
1990-06-29,726660000.0
1990-06-30,725740000.0
1990-07-01,724820000.0
1990-07-02,723900000.0
1990-07-03,722980000.0
1990-07-04,722060000.0
1990-07-05,721140000.0
1990-07-06,720220000.0
1990-07-07,719300000.0
1990-07-08,718380000.0
1990-07-09,717460000.0
1990-07-10,716540000.0
1990-07-11,715620000.0
1990-07-12,714700000.0
1990-07-13,713780000.0
1990-07-14,712860000.0
1990-07-15,711940000.0
1990-07-16,711020000.0
1990-07-17,710100000.0
1990-07-18,709180000.0
1990-07-19,708260000.0
1990-07-20,706880000.0
1990-07-21,705500000.0
1990-07-22,704120000.0
1990-07-23,702740000.0
1990-07-24,701360000.0
1990-07-25,699980000.0
1990-07-26,698600000.0
1990-07-27,697220000.0
1990-07-28,695840000.0
1990-07-29,694460000.0
1990-07-30,693080000.0
1990-07-31,692160000.0
1990-08-01,690320000.0
1990-08-02,688940000.0
1990-08-03,687560000.0
1990-08-04,686180000.0
1990-08-05,684800000.0
1990-08-06,683420000.0
1990-08-07,682040000.0
1990-08-08,680660000.0
1990-08-09,679280000.0
1990-08-10,677900000.0
1990-08-11,676980000.0
1990-08-12,676060000.0
1990-08-13,675140000.0
1990-08-14,672840000.0
1990-08-15,671920000.0
1990-08-16,671000000.0
1990-08-17,670080000.0
1990-08-18,669160000.0
1990-08-19,668240000.0
1990-08-20,667320000.0
1990-08-21,666400000.0
1990-08-22,665480000.0
1990-08-23,664560000.0
1990-08-24,663640000.0
1990-08-25,662720000.0
1990-08-26,661340000.0
1990-08-27,659960000.0
1990-08-28,658120000.0
1990-08-29,656280000.0
1990-08-30,655820000.0
1990-08-31,655360000.0
1990-09-01,654440000.0
1990-09-02,653520000.0
1990-09-03,652600000.0
1990-09-04,651680000.0
1990-09-05,650760000.0
1990-09-06,649840000.0
1990-09-07,648920000.0
1990-09-08,648000000.0
1990-09-09,647080000.0
1990-09-10,646160000.0
1990-09-11,646160000.0
1990-09-12,644320000.0
1990-09-13,642480000.0
1990-09-14,640640000.0
1990-09-15,640640000.0
1990-09-16,639260000.0
1990-09-17,637880000.0
1990-09-18,636040000.0
1990-09-19,635120000.0
1990-09-20,634200000.0
1990-09-21,632820000.0
1990-09-22,623620000.0
1990-09-23,621320000.0
1990-09-24,619020000.0
1990-09-25,618100000.0
1990-09-26,617180000.0
1990-09-27,615800000.0
1990-09-28,614880000.0
1990-09-29,613960000.0
1990-09-30,613500000.0
1990-10-01,612120000.0
1990-10-02,610740000.0
1990-10-03,609360000.0
1990-10-04,607520000.0
1990-10-05,606600000.0
1990-10-06,605680000.0
1990-10-07,604300000.0
1990-10-08,602920000.0
1990-10-09,602000000.0
1990-10-10,601080000.0
1990-10-11,599700000.0
1990-10-12,598780000.0
1990-10-13,596940000.0
1990-10-14,595100000.0
1990-10-15,593260000.0
1990-10-16,590960000.0
1990-10-17,589580000.0
1990-10-18,588200000.0
1990-10-19,586820000.0
1990-10-20,585900000.0
1990-10-21,584980000.0
1990-10-22,583600000.0
1990-10-23,582680000.0
1990-10-24,581300000.0
1990-10-25,579920000.0
1990-10-26,578540000.0
1990-10-27,577160000.0
1990-10-28,575320000.0
1990-10-29,573480000.0
1990-10-30,572100000.0
1990-10-31,570720000.0
1990-11-01,569340000.0
1990-11-02,567500000.0
1990-11-03,566120000.0
1990-11-04,564740000.0
1990-11-05,563360000.0
1990-11-06,561980000.0
1990-11-07,560600000.0
1990-11-08,559220000.0
1990-11-09,557380000.0
1990-11-10,556460000.0
1990-11-11,555080000.0
1990-11-12,553240000.0
1990-11-13,552320000.0
1990-11-14,550940000.0
1990-11-15,549560000.0
1990-11-16,548180000.0
1990-11-17,547260000.0
1990-11-18,546340000.0
1990-11-19,545420000.0
1990-11-20,544500000.0
1990-11-21,543580000.0
1990-11-22,542660000.0
1990-11-23,541740000.0
1990-11-24,540820000.0
1990-11-25,539900000.0
1990-11-26,538980000.0
1990-11-27,538060000.0
1990-11-28,537140000.0
1990-11-29,536220000.0
1990-11-30,535300000.0
1990-12-01,534380000.0
1990-12-02,533460000.0
1990-12-03,532540000.0
1990-12-04,531620000.0
1990-12-05,531620000.0
1990-12-06,530700000.0
1990-12-07,529780000.0
1990-12-08,528860000.0
1990-12-09,527940000.0
1990-12-10,527020000.0
1990-12-11,526100000.0
1990-12-12,525180000.0
1990-12-13,524260000.0
1990-12-14,522880000.0
1990-12-15,521500000.0
1990-12-16,520300000.0
1990-12-17,519100000.0
1990-12-18,517900000.0
1990-12-19,516700000.0
1990-12-20,515500000.0
1990-12-21,514300000.0
1990-12-22,512700000.0
1990-12-23,511100000.0
1990-12-24,509500000.0
1990-12-25,507900000.0
1990-12-26,506300000.0
1990-12-27,504700000.0
1990-12-28,503100000.0
1990-12-29,501500000.0
1990-12-30,499900000.0
1990-12-31,498300000.0
1991-01-01,496700000.0
1991-01-02,495100000.0
1991-01-03,493500000.0
1991-01-04,491900000.0
1991-01-05,490300000.0
1991-01-06,488700000.0
1991-01-07,487100000.0
1991-01-08,485500000.0
1991-01-09,483900000.0
1991-01-10,482300000.0
1991-01-11,480700000.0
1991-01-12,479100000.0
1991-01-13,477500000.0
1991-01-14,471900000.0
1991-01-15,470700000.0
1991-01-16,469100000.0
1991-01-17,467900000.0
1991-01-18,466300000.0
1991-01-19,466300000.0
1991-01-20,465900000.0
1991-01-21,465500000.0
1991-01-22,465100000.0
1991-01-23,463500000.0
1991-01-24,463100000.0
1991-01-25,463100000.0
1991-01-26,462700000.0
1991-01-27,462300000.0
1991-01-28,461900000.0
1991-01-29,460700000.0
1991-01-30,459900000.0
1991-01-31,458300000.0
1991-02-01,457100000.0
1991-02-02,455900000.0
1991-02-03,454700000.0
1991-02-04,453500000.0
1991-02-05,452300000.0
1991-02-06,451900000.0
1991-02-07,451900000.0
1991-02-08,450300000.0
1991-02-09,449100000.0
1991-02-10,447900000.0
1991-02-11,446300000.0
1991-02-12,445100000.0
1991-02-13,443900000.0
1991-02-14,442700000.0
1991-02-15,441500000.0
1991-02-16,440300000.0
1991-02-17,439100000.0
1991-02-18,437900000.0
1991-02-19,436700000.0
1991-02-20,435500000.0
1991-02-21,433900000.0
1991-02-22,432300000.0
1991-02-23,431100000.0
1991-02-24,429900000.0
1991-02-25,428300000.0
1991-02-26,427500000.0
1991-02-27,426300000.0
1991-02-28,424700000.0
1991-03-01,423500000.0
1991-03-02,421900000.0
1991-03-03,420300000.0
1991-03-04,419100000.0
1991-03-05,417500000.0
1991-03-06,416300000.0
1991-03-07,414700000.0
1991-03-08,413100000.0
1991-03-09,411900000.0
1991-03-10,411100000.0
1991-03-11,410300000.0
1991-03-12,409100000.0
1991-03-13,407500000.0
1991-03-14,406700000.0
1991-03-15,405500000.0
1991-03-16,405500000.0
1991-03-17,405100000.0
1991-03-18,403500000.0
1991-03-19,401900000.0
1991-03-20,400700000.0
1991-03-21,399500000.0
1991-03-22,398300000.0
1991-03-23,397100000.0
1991-03-24,395900000.0
1991-03-25,395500000.0
1991-03-26,394300000.0
1991-03-27,393500000.0
1991-03-28,392300000.0
1991-03-29,399900000.0
1991-03-30,400700000.0
1991-03-31,422700000.0
1991-04-01,451500000.0
1991-04-02,461500000.0
1991-04-03,468700000.0
1991-04-04,472700000.0
1991-04-05,475100000.0
1991-04-06,476700000.0
1991-04-07,478700000.0
1991-04-08,479100000.0
1991-04-09,479500000.0
1991-04-10,479500000.0
1991-04-11,479100000.0
1991-04-12,478700000.0
1991-04-13,478300000.0
1991-04-14,477500000.0
1991-04-15,476700000.0
1991-04-16,475900000.0
1991-04-17,475100000.0
1991-04-18,474300000.0
1991-04-19,473100000.0
1991-04-20,472300000.0
1991-04-21,471900000.0
1991-04-22,472300000.0
1991-04-23,471900000.0
1991-04-24,472700000.0
1991-04-25,473100000.0
1991-04-26,473500000.0
1991-04-27,473500000.0
1991-04-28,473100000.0
1991-04-29,472700000.0
1991-04-30,473500000.0
1991-05-01,474300000.0
1991-05-02,479900000.0
1991-05-03,484700000.0
1991-05-04,489500000.0
1991-05-05,492700000.0
1991-05-06,496700000.0
1991-05-07,499900000.0
